2022-8-23 19:48:54:370
2022-8-23 19:53:09:398
0.906,2.050,-1.211
0.906,2.050,-1.211
0.905,2.050,-1.211
0.905,2.050,-1.211
0.905,2.050,-1.211
0.904,2.050,-1.211
0.904,2.050,-1.211
0.904,2.050,-1.211
0.904,2.050,-1.211
0.904,2.050,-1.210
0.904,2.049,-1.210
0.904,2.049,-1.210
0.903,2.049,-1.210
0.903,2.048,-1.209
0.903,2.048,-1.209
0.903,2.048,-1.209
0.902,2.047,-1.209
0.902,2.047,-1.209
0.902,2.047,-1.209
0.902,2.047,-1.208
0.902,2.046,-1.208
0.902,2.046,-1.208
0.901,2.046,-1.208
0.902,2.046,-1.207
0.902,2.046,-1.207
0.902,2.046,-1.207
0.902,2.046,-1.207
0.902,2.046,-1.207
0.902,2.046,-1.207
0.902,2.046,-1.206
0.902,2.046,-1.206
0.902,2.046,-1.206
0.902,2.047,-1.206
0.901,2.047,-1.206
0.902,2.047,-1.205
0.901,2.047,-1.205
0.901,2.047,-1.205
0.901,2.046,-1.204
0.901,2.046,-1.204
0.900,2.047,-1.204
0.900,2.046,-1.203
0.900,2.046,-1.203
0.900,2.047,-1.203
0.900,2.047,-1.202
0.900,2.047,-1.202
0.900,2.047,-1.202
0.900,2.047,-1.202
0.900,2.048,-1.202
0.899,2.048,-1.202
0.899,2.048,-1.201
0.899,2.048,-1.201
0.899,2.048,-1.201
0.899,2.049,-1.200
0.899,2.049,-1.200
0.899,2.048,-1.200
0.899,2.048,-1.200
0.899,2.048,-1.200
0.899,2.048,-1.200
0.899,2.048,-1.199
0.899,2.048,-1.199
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.198
0.899,2.047,-1.197
0.899,2.047,-1.197
0.898,2.047,-1.197
0.898,2.047,-1.196
0.898,2.047,-1.196
0.898,2.047,-1.196
0.898,2.047,-1.195
0.898,2.047,-1.195
0.898,2.047,-1.195
0.897,2.047,-1.195
0.897,2.046,-1.194
0.897,2.047,-1.194
0.897,2.047,-1.194
0.897,2.047,-1.194
0.897,2.047,-1.194
0.896,2.047,-1.194
0.896,2.047,-1.194
0.895,2.047,-1.194
0.895,2.047,-1.193
0.895,2.047,-1.193
0.895,2.047,-1.194
0.894,2.047,-1.193
0.894,2.048,-1.194
0.894,2.048,-1.194
0.894,2.049,-1.194
0.894,2.049,-1.194
0.894,2.050,-1.194
0.894,2.050,-1.194
0.893,2.051,-1.194
0.893,2.052,-1.194
0.893,2.053,-1.194
0.893,2.053,-1.194
0.892,2.054,-1.194
0.892,2.055,-1.194
0.892,2.056,-1.194
0.892,2.058,-1.194
0.892,2.059,-1.195
0.892,2.060,-1.195
0.892,2.061,-1.195
0.893,2.062,-1.196
0.894,2.063,-1.196
0.894,2.064,-1.196
0.894,2.064,-1.197
0.894,2.065,-1.197
0.894,2.066,-1.197
0.894,2.067,-1.197
0.894,2.067,-1.197
0.894,2.067,-1.197
0.894,2.067,-1.198
0.894,2.067,-1.198
0.894,2.067,-1.198
0.894,2.066,-1.198
0.894,2.066,-1.198
0.894,2.066,-1.198
0.894,2.065,-1.198
0.894,2.065,-1.199
0.894,2.065,-1.199
0.893,2.065,-1.198
0.893,2.064,-1.198
0.893,2.064,-1.198
0.893,2.064,-1.198
0.893,2.064,-1.198
0.893,2.063,-1.198
0.893,2.063,-1.198
0.893,2.063,-1.198
0.893,2.063,-1.199
0.893,2.064,-1.199
0.893,2.064,-1.199
0.893,2.064,-1.200
0.893,2.064,-1.200
0.893,2.065,-1.201
0.894,2.065,-1.201
0.894,2.066,-1.201
0.894,2.066,-1.202
0.894,2.067,-1.203
0.895,2.067,-1.204
0.895,2.068,-1.204
0.895,2.068,-1.205
0.896,2.069,-1.207
0.896,2.070,-1.208
0.896,2.070,-1.209
0.897,2.071,-1.210
0.897,2.071,-1.211
0.897,2.072,-1.213
0.898,2.073,-1.215
0.899,2.074,-1.216
0.899,2.075,-1.217
0.900,2.076,-1.219
0.901,2.077,-1.221
0.901,2.078,-1.223
0.902,2.079,-1.225
0.902,2.080,-1.225
0.903,2.081,-1.227
0.904,2.082,-1.228
0.906,2.083,-1.229
0.907,2.084,-1.231
0.907,2.084,-1.232
0.909,2.085,-1.233
0.910,2.087,-1.235
0.911,2.088,-1.237
0.912,2.089,-1.239
0.912,2.090,-1.240
0.913,2.091,-1.242
0.914,2.093,-1.244
0.915,2.094,-1.246
0.916,2.096,-1.248
0.916,2.097,-1.249
0.917,2.098,-1.251
0.918,2.099,-1.254
0.919,2.101,-1.256
0.920,2.102,-1.259
0.921,2.103,-1.260
0.922,2.104,-1.262
0.923,2.105,-1.264
0.923,2.106,-1.266
0.924,2.106,-1.268
0.925,2.107,-1.268
0.925,2.107,-1.269
0.926,2.107,-1.270
0.927,2.108,-1.271
0.928,2.108,-1.271
0.928,2.108,-1.272
0.929,2.108,-1.272
0.930,2.108,-1.273
0.931,2.108,-1.274
0.931,2.108,-1.275
0.931,2.108,-1.275
0.932,2.108,-1.276
0.933,2.108,-1.277
0.934,2.109,-1.278
0.935,2.109,-1.279
0.935,2.109,-1.279
0.936,2.110,-1.281
0.937,2.110,-1.282
0.938,2.111,-1.284
0.939,2.112,-1.285
0.939,2.112,-1.286
0.941,2.113,-1.288
0.942,2.113,-1.289
0.943,2.114,-1.291
0.944,2.114,-1.292
0.944,2.115,-1.293
0.945,2.115,-1.295
0.946,2.116,-1.297
0.947,2.116,-1.299
0.948,2.117,-1.301
0.948,2.117,-1.302
0.949,2.117,-1.304
0.949,2.117,-1.305
0.950,2.117,-1.306
0.951,2.118,-1.307
0.951,2.118,-1.307
0.952,2.118,-1.308
0.952,2.118,-1.309
0.952,2.117,-1.309
0.953,2.117,-1.309
0.952,2.117,-1.309
0.952,2.116,-1.309
0.952,2.115,-1.308
0.952,2.115,-1.307
0.951,2.114,-1.306
0.951,2.113,-1.306
0.950,2.113,-1.305
0.949,2.112,-1.304
0.948,2.111,-1.303
0.948,2.111,-1.303
0.948,2.111,-1.303
0.948,2.110,-1.302
0.947,2.110,-1.301
0.947,2.109,-1.301
0.947,2.109,-1.300
0.947,2.109,-1.300
0.946,2.108,-1.300
0.946,2.108,-1.300
0.946,2.109,-1.299
0.945,2.109,-1.299
0.945,2.109,-1.299
0.944,2.109,-1.299
0.944,2.109,-1.299
0.943,2.110,-1.299
0.943,2.110,-1.298
0.943,2.109,-1.298
0.942,2.109,-1.298
0.942,2.109,-1.298
0.942,2.109,-1.297
0.941,2.109,-1.297
0.941,2.109,-1.297
0.941,2.109,-1.296
0.941,2.109,-1.295
0.941,2.108,-1.294
0.940,2.108,-1.293
0.940,2.108,-1.293
0.940,2.108,-1.292
0.939,2.108,-1.291
0.939,2.108,-1.289
0.938,2.108,-1.289
0.938,2.108,-1.288
0.937,2.108,-1.287
0.936,2.109,-1.286
0.936,2.109,-1.284
0.935,2.109,-1.283
0.934,2.110,-1.282
0.934,2.110,-1.281
0.932,2.110,-1.279
0.932,2.110,-1.277
0.931,2.111,-1.275
0.930,2.111,-1.274
0.929,2.111,-1.271
0.928,2.112,-1.269
0.927,2.113,-1.267
0.925,2.113,-1.265
0.925,2.114,-1.264
0.924,2.114,-1.262
0.923,2.115,-1.259
0.922,2.116,-1.257
0.921,2.117,-1.254
0.920,2.118,-1.252
0.919,2.118,-1.251
0.918,2.120,-1.249
0.916,2.121,-1.247
0.915,2.122,-1.245
0.914,2.123,-1.242
0.913,2.124,-1.241
0.912,2.125,-1.239
0.911,2.126,-1.237
0.909,2.128,-1.234
0.908,2.130,-1.232
0.907,2.131,-1.231
0.906,2.132,-1.230
0.905,2.133,-1.228
0.904,2.134,-1.226
0.904,2.135,-1.224
0.903,2.136,-1.223
0.903,2.137,-1.220
0.901,2.138,-1.218
0.900,2.139,-1.217
0.899,2.140,-1.215
0.899,2.141,-1.213
0.898,2.141,-1.212
0.897,2.142,-1.210
0.897,2.142,-1.209
0.896,2.143,-1.208
0.896,2.143,-1.207
0.895,2.143,-1.206
0.894,2.143,-1.205
0.894,2.144,-1.204
0.893,2.143,-1.203
0.893,2.143,-1.203
0.893,2.143,-1.203
0.892,2.142,-1.202
0.892,2.142,-1.201
0.892,2.142,-1.201
0.892,2.142,-1.200
0.891,2.142,-1.200
0.891,2.142,-1.199
0.890,2.141,-1.199
0.890,2.141,-1.198
0.890,2.141,-1.198
0.890,2.141,-1.198
0.889,2.140,-1.197
0.889,2.140,-1.197
0.889,2.140,-1.197
0.889,2.140,-1.197
0.889,2.139,-1.197
0.889,2.139,-1.196
0.889,2.138,-1.196
0.889,2.139,-1.195
0.888,2.138,-1.195
0.888,2.138,-1.195
0.888,2.138,-1.195
0.887,2.138,-1.195
0.887,2.138,-1.195
0.887,2.138,-1.195
0.888,2.137,-1.195
0.887,2.137,-1.195
0.887,2.137,-1.194
0.887,2.136,-1.194
0.887,2.136,-1.194
0.887,2.136,-1.194
0.886,2.136,-1.194
0.886,2.135,-1.193
0.885,2.135,-1.193
0.885,2.135,-1.193
0.885,2.135,-1.192
0.884,2.135,-1.192
0.884,2.135,-1.192
0.884,2.135,-1.192
0.884,2.134,-1.192
0.883,2.134,-1.192
0.883,2.134,-1.192
0.882,2.134,-1.192
0.882,2.134,-1.192
0.881,2.134,-1.192
0.881,2.134,-1.191
0.881,2.133,-1.191
0.881,2.134,-1.191
0.880,2.134,-1.191
0.880,2.134,-1.191
0.880,2.134,-1.191
0.880,2.134,-1.191
0.880,2.133,-1.191
0.880,2.133,-1.191
0.880,2.133,-1.191
0.880,2.133,-1.192
0.880,2.132,-1.192
0.880,2.132,-1.192
0.880,2.132,-1.192
0.879,2.132,-1.192
0.879,2.132,-1.191
0.879,2.131,-1.191
0.879,2.131,-1.191
0.879,2.130,-1.190
0.879,2.130,-1.190
0.879,2.129,-1.190
0.879,2.129,-1.190
0.879,2.128,-1.189
0.879,2.128,-1.189
0.879,2.128,-1.189
0.879,2.127,-1.188
0.879,2.126,-1.187
0.879,2.125,-1.187
0.879,2.124,-1.187
0.879,2.124,-1.187
0.879,2.123,-1.186
0.879,2.122,-1.185
0.879,2.122,-1.185
0.879,2.121,-1.185
0.879,2.121,-1.184
0.879,2.120,-1.184
0.879,2.119,-1.184
0.879,2.119,-1.184
0.880,2.119,-1.184
0.880,2.119,-1.184
0.880,2.119,-1.184
0.880,2.119,-1.183
0.880,2.119,-1.183
0.881,2.119,-1.183
0.881,2.118,-1.183
0.882,2.118,-1.182
0.882,2.117,-1.182
0.883,2.117,-1.182
0.883,2.116,-1.181
0.883,2.116,-1.181
0.884,2.115,-1.180
0.884,2.114,-1.179
0.885,2.113,-1.178
0.885,2.111,-1.177
0.885,2.111,-1.177
0.886,2.109,-1.176
0.886,2.107,-1.175
0.886,2.106,-1.174
0.886,2.104,-1.173
0.886,2.103,-1.172
0.886,2.100,-1.171
0.886,2.098,-1.170
0.886,2.096,-1.168
0.886,2.094,-1.167
0.887,2.092,-1.166
0.887,2.090,-1.164
0.886,2.088,-1.163
0.886,2.086,-1.162
0.885,2.084,-1.160
0.885,2.083,-1.160
0.884,2.081,-1.159
0.884,2.080,-1.157
0.883,2.078,-1.156
0.883,2.077,-1.155
0.883,2.076,-1.155
0.883,2.074,-1.154
0.882,2.073,-1.153
0.882,2.072,-1.152
0.881,2.070,-1.151
0.881,2.070,-1.151
0.881,2.068,-1.150
0.881,2.067,-1.149
0.881,2.065,-1.148
0.881,2.063,-1.147
0.881,2.062,-1.146
0.880,2.061,-1.146
0.880,2.060,-1.145
0.880,2.059,-1.144
0.879,2.058,-1.144
0.879,2.057,-1.143
0.879,2.056,-1.143
0.879,2.055,-1.142
0.879,2.054,-1.142
0.879,2.053,-1.141
0.879,2.053,-1.141
0.879,2.052,-1.141
0.878,2.052,-1.140
0.878,2.051,-1.140
0.878,2.050,-1.139
0.878,2.050,-1.139
0.877,2.049,-1.139
0.877,2.049,-1.138
0.877,2.048,-1.138
0.877,2.048,-1.138
0.877,2.048,-1.138
0.877,2.047,-1.138
0.877,2.047,-1.138
0.878,2.046,-1.137
0.878,2.046,-1.137
0.877,2.045,-1.137
0.878,2.044,-1.137
0.878,2.044,-1.137
0.878,2.043,-1.136
0.878,2.043,-1.136
0.878,2.043,-1.136
0.879,2.043,-1.137
0.879,2.043,-1.137
0.879,2.043,-1.137
0.878,2.042,-1.137
0.878,2.042,-1.136
0.878,2.041,-1.136
0.877,2.041,-1.136
0.877,2.041,-1.136
0.877,2.041,-1.136
0.877,2.041,-1.136
0.877,2.040,-1.136
0.878,2.040,-1.137
0.878,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.877,2.041,-1.137
0.878,2.041,-1.137
0.878,2.041,-1.137
0.879,2.041,-1.138
0.879,2.041,-1.138
0.880,2.041,-1.138
0.881,2.041,-1.138
0.881,2.041,-1.138
0.882,2.040,-1.138
0.883,2.040,-1.139
0.884,2.040,-1.139
0.884,2.039,-1.139
0.885,2.039,-1.139
0.886,2.038,-1.139
0.887,2.038,-1.140
0.888,2.038,-1.140
0.889,2.037,-1.140
0.889,2.036,-1.141
0.890,2.036,-1.141
0.891,2.035,-1.141
0.893,2.034,-1.142
0.894,2.033,-1.142
0.894,2.033,-1.142
0.896,2.032,-1.143
0.897,2.031,-1.143
0.899,2.031,-1.144
0.900,2.030,-1.144
0.901,2.030,-1.145
0.901,2.029,-1.145
0.903,2.029,-1.145
0.904,2.029,-1.146
0.905,2.028,-1.146
0.907,2.028,-1.147
0.908,2.028,-1.147
0.909,2.027,-1.147
0.911,2.027,-1.148
0.912,2.027,-1.148
0.913,2.026,-1.149
0.914,2.026,-1.149
0.915,2.026,-1.149
0.916,2.026,-1.150
0.918,2.025,-1.150
0.919,2.024,-1.150
0.919,2.024,-1.150
0.921,2.023,-1.150
0.922,2.022,-1.151
0.923,2.022,-1.151
0.924,2.021,-1.151
0.924,2.020,-1.151
0.925,2.019,-1.151
0.926,2.018,-1.151
0.927,2.017,-1.151
0.927,2.015,-1.151
0.927,2.015,-1.151
0.929,2.014,-1.152
0.930,2.012,-1.152
0.932,2.011,-1.153
0.933,2.010,-1.153
0.934,2.009,-1.153
0.935,2.008,-1.153
0.935,2.008,-1.154
0.935,2.008,-1.154
0.935,2.007,-1.154
0.935,2.007,-1.154
0.935,2.007,-1.155
0.935,2.006,-1.155
0.935,2.006,-1.155
0.935,2.006,-1.155
0.935,2.005,-1.155
0.936,2.005,-1.155
0.936,2.005,-1.156
0.936,2.004,-1.156
0.936,2.004,-1.156
0.936,2.004,-1.156
0.936,2.005,-1.156
0.936,2.005,-1.157
0.935,2.006,-1.157
0.935,2.007,-1.158
0.935,2.008,-1.158
0.935,2.009,-1.160
0.935,2.011,-1.161
0.935,2.013,-1.163
0.935,2.016,-1.165
0.935,2.017,-1.166
0.935,2.020,-1.167
0.935,2.023,-1.169
0.935,2.026,-1.171
0.935,2.029,-1.174
0.935,2.030,-1.175
0.935,2.033,-1.177
0.936,2.036,-1.179
0.936,2.039,-1.182
0.936,2.043,-1.184
0.937,2.044,-1.185
0.937,2.047,-1.187
0.938,2.050,-1.189
0.938,2.052,-1.191
0.939,2.055,-1.192
0.939,2.056,-1.193
0.940,2.058,-1.194
0.941,2.060,-1.196
0.942,2.062,-1.197
0.943,2.063,-1.198
0.943,2.064,-1.198
0.944,2.065,-1.199
0.945,2.065,-1.200
0.946,2.066,-1.201
0.948,2.067,-1.203
0.948,2.067,-1.203
0.949,2.068,-1.205
0.950,2.068,-1.206
0.950,2.069,-1.207
0.951,2.070,-1.208
0.951,2.070,-1.208
0.952,2.071,-1.209
0.953,2.072,-1.210
0.953,2.072,-1.212
0.954,2.073,-1.213
0.955,2.074,-1.213
0.955,2.075,-1.215
0.956,2.076,-1.216
0.958,2.077,-1.217
0.959,2.078,-1.218
0.959,2.079,-1.219
0.961,2.079,-1.220
0.962,2.080,-1.221
0.963,2.081,-1.222
0.964,2.082,-1.223
0.965,2.082,-1.224
0.966,2.083,-1.225
0.967,2.084,-1.226
0.968,2.085,-1.227
0.969,2.085,-1.228
0.970,2.085,-1.228
0.971,2.085,-1.229
0.972,2.086,-1.230
0.973,2.086,-1.230
0.973,2.087,-1.231
0.974,2.086,-1.232
0.974,2.087,-1.232
0.975,2.087,-1.233
0.976,2.087,-1.233
0.977,2.087,-1.234
0.977,2.087,-1.234
0.978,2.087,-1.234
0.978,2.087,-1.235
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.979,2.088,-1.236
0.980,2.087,-1.236
0.980,2.087,-1.236
0.980,2.087,-1.236
0.979,2.087,-1.235
0.979,2.086,-1.235
0.979,2.086,-1.235
0.978,2.086,-1.235
0.978,2.085,-1.234
0.978,2.085,-1.234
0.977,2.084,-1.234
0.977,2.083,-1.234
0.978,2.083,-1.233
0.977,2.082,-1.233
0.977,2.081,-1.232
0.977,2.081,-1.232
0.977,2.081,-1.231
0.977,2.080,-1.231
0.976,2.080,-1.231
0.976,2.080,-1.230
0.976,2.080,-1.230
0.976,2.080,-1.230
0.976,2.079,-1.230
0.976,2.080,-1.229
0.976,2.079,-1.229
0.976,2.079,-1.229
0.976,2.079,-1.228
0.976,2.079,-1.228
0.975,2.079,-1.227
0.975,2.079,-1.227
0.975,2.079,-1.227
0.975,2.079,-1.226
0.976,2.079,-1.226
0.977,2.078,-1.226
0.978,2.078,-1.226
0.979,2.078,-1.226
0.979,2.077,-1.226
0.980,2.077,-1.226
0.980,2.077,-1.226
0.980,2.078,-1.226
0.980,2.078,-1.226
0.980,2.079,-1.226
0.980,2.079,-1.226
0.980,2.080,-1.226
0.980,2.080,-1.226
0.980,2.080,-1.226
0.980,2.081,-1.226
0.980,2.081,-1.226
0.980,2.081,-1.226
0.980,2.080,-1.226
0.980,2.080,-1.225
0.981,2.080,-1.224
0.981,2.079,-1.223
0.980,2.080,-1.223
0.981,2.080,-1.224
0.981,2.080,-1.224
0.982,2.080,-1.224
0.982,2.080,-1.224
0.982,2.080,-1.225
0.983,2.080,-1.225
0.983,2.080,-1.225
0.984,2.080,-1.225
0.985,2.079,-1.225
0.985,2.079,-1.225
0.986,2.080,-1.225
0.986,2.080,-1.225
0.985,2.080,-1.225
0.984,2.080,-1.224
0.984,2.081,-1.224
0.983,2.081,-1.223
0.982,2.082,-1.223
0.981,2.082,-1.222
0.981,2.083,-1.222
0.980,2.083,-1.221
0.979,2.083,-1.221
0.979,2.084,-1.220
0.979,2.084,-1.219
0.978,2.084,-1.219
0.978,2.084,-1.218
0.977,2.084,-1.217
0.977,2.084,-1.217
0.976,2.085,-1.216
0.975,2.085,-1.215
0.974,2.085,-1.214
0.973,2.085,-1.214
0.973,2.085,-1.214
0.972,2.086,-1.213
0.972,2.086,-1.213
0.971,2.086,-1.212
0.971,2.086,-1.211
0.971,2.086,-1.211
0.970,2.086,-1.211
0.970,2.086,-1.211
0.970,2.086,-1.210
0.970,2.087,-1.210
0.970,2.087,-1.210
0.970,2.087,-1.210
0.970,2.087,-1.210
0.970,2.087,-1.209
0.969,2.087,-1.209
0.969,2.087,-1.209
0.969,2.088,-1.208
0.968,2.088,-1.208
0.968,2.088,-1.208
0.968,2.088,-1.207
0.968,2.088,-1.207
0.968,2.088,-1.207
0.967,2.088,-1.207
0.967,2.088,-1.207
0.967,2.088,-1.206
0.966,2.088,-1.206
0.966,2.088,-1.206
0.966,2.088,-1.206
0.966,2.088,-1.206
0.965,2.088,-1.205
0.965,2.088,-1.205
0.965,2.088,-1.205
0.964,2.088,-1.204
0.964,2.087,-1.204
0.963,2.087,-1.203
0.963,2.087,-1.203
0.963,2.087,-1.203
0.962,2.087,-1.202
0.962,2.087,-1.202
0.962,2.087,-1.201
0.961,2.086,-1.201
0.961,2.086,-1.200
0.961,2.086,-1.200
0.960,2.087,-1.199
0.960,2.087,-1.199
0.959,2.087,-1.199
0.959,2.087,-1.198
0.958,2.087,-1.198
0.958,2.088,-1.198
0.958,2.088,-1.197
0.957,2.088,-1.197
0.957,2.088,-1.197
0.957,2.089,-1.197
0.957,2.089,-1.197
0.957,2.089,-1.196
0.957,2.089,-1.196
0.956,2.089,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.956,2.090,-1.196
0.957,2.090,-1.196
0.958,2.090,-1.196
0.958,2.090,-1.197
0.958,2.090,-1.197
0.958,2.090,-1.197
0.958,2.091,-1.197
0.957,2.091,-1.197
0.957,2.091,-1.197
0.957,2.091,-1.197
0.957,2.090,-1.197
0.958,2.090,-1.197
0.958,2.090,-1.197
0.958,2.090,-1.197
0.958,2.089,-1.197
0.959,2.089,-1.197
0.958,2.088,-1.197
0.958,2.088,-1.197
0.958,2.088,-1.197
0.958,2.087,-1.197
0.957,2.087,-1.197
0.957,2.087,-1.197
0.957,2.086,-1.197
0.957,2.086,-1.197
0.957,2.086,-1.197
0.957,2.086,-1.198
0.957,2.086,-1.198
0.957,2.086,-1.198
0.957,2.086,-1.199
0.957,2.086,-1.199
0.958,2.086,-1.199
0.958,2.086,-1.199
0.958,2.086,-1.200
0.958,2.086,-1.200
0.958,2.086,-1.200
0.958,2.086,-1.200
0.958,2.086,-1.200
0.958,2.086,-1.200
0.958,2.086,-1.201
0.958,2.086,-1.201
0.958,2.087,-1.201
0.958,2.086,-1.201
0.958,2.087,-1.202
0.958,2.087,-1.202
0.958,2.087,-1.202
0.958,2.087,-1.203
0.958,2.087,-1.203
0.958,2.088,-1.203
0.958,2.088,-1.203
0.958,2.088,-1.203
0.958,2.088,-1.204
0.958,2.089,-1.204
0.958,2.089,-1.204
0.958,2.089,-1.204
0.958,2.089,-1.204
0.958,2.090,-1.205
0.958,2.090,-1.205
0.958,2.090,-1.206
0.958,2.090,-1.206
0.958,2.090,-1.206
0.958,2.091,-1.207
0.958,2.091,-1.207
0.959,2.091,-1.208
0.959,2.091,-1.208
0.958,2.092,-1.209
0.958,2.092,-1.210
0.958,2.093,-1.211
0.958,2.094,-1.212
0.958,2.094,-1.213
0.959,2.095,-1.215
0.959,2.096,-1.216
0.959,2.097,-1.219
0.959,2.098,-1.221
0.959,2.099,-1.222
0.959,2.101,-1.225
0.959,2.103,-1.229
0.959,2.104,-1.232
0.959,2.106,-1.235
0.959,2.107,-1.237
0.960,2.109,-1.241
0.960,2.111,-1.244
0.960,2.113,-1.248
0.960,2.115,-1.252
0.960,2.115,-1.254
0.961,2.117,-1.257
0.961,2.120,-1.261
0.962,2.121,-1.264
0.962,2.123,-1.267
0.963,2.124,-1.269
0.964,2.126,-1.272
0.965,2.127,-1.275
0.966,2.128,-1.278
0.967,2.130,-1.280
0.968,2.130,-1.281
0.968,2.131,-1.284
0.969,2.132,-1.286
0.971,2.133,-1.288
0.971,2.133,-1.290
0.972,2.134,-1.291
0.973,2.134,-1.292
0.974,2.134,-1.294
0.974,2.135,-1.296
0.974,2.134,-1.296
0.975,2.134,-1.297
0.975,2.134,-1.298
0.976,2.134,-1.298
0.976,2.133,-1.299
0.977,2.133,-1.299
0.977,2.133,-1.299
0.977,2.133,-1.299
0.977,2.132,-1.299
0.977,2.132,-1.299
0.977,2.131,-1.299
0.977,2.132,-1.299
0.977,2.131,-1.299
0.977,2.131,-1.299
0.977,2.130,-1.299
0.976,2.130,-1.299
0.976,2.130,-1.298
0.976,2.130,-1.298
0.975,2.129,-1.298
0.975,2.129,-1.297
0.975,2.129,-1.297
0.974,2.130,-1.298
0.974,2.130,-1.297
0.975,2.130,-1.297
0.975,2.130,-1.297
0.975,2.129,-1.297
0.975,2.130,-1.297
0.974,2.130,-1.296
0.974,2.130,-1.296
0.974,2.130,-1.296
0.974,2.130,-1.295
0.974,2.130,-1.295
0.973,2.130,-1.295
0.973,2.130,-1.294
0.973,2.130,-1.293
0.972,2.131,-1.293
0.972,2.131,-1.292
0.972,2.130,-1.291
0.972,2.130,-1.290
0.972,2.130,-1.290
0.972,2.130,-1.289
0.972,2.130,-1.288
0.972,2.129,-1.287
0.971,2.129,-1.286
0.971,2.129,-1.285
0.970,2.128,-1.284
0.970,2.128,-1.284
0.970,2.127,-1.282
0.969,2.127,-1.281
0.969,2.126,-1.279
0.968,2.125,-1.278
0.968,2.125,-1.277
0.967,2.123,-1.275
0.967,2.122,-1.273
0.966,2.121,-1.271
0.966,2.119,-1.269
0.966,2.118,-1.267
0.965,2.116,-1.265
0.965,2.114,-1.262
0.964,2.112,-1.259
0.963,2.110,-1.256
0.963,2.108,-1.254
0.962,2.106,-1.251
0.960,2.103,-1.247
0.959,2.100,-1.243
0.958,2.098,-1.240
0.958,2.096,-1.238
0.956,2.094,-1.234
0.955,2.091,-1.231
0.954,2.089,-1.228
0.953,2.086,-1.224
0.953,2.085,-1.223
0.952,2.083,-1.220
0.951,2.080,-1.218
0.950,2.078,-1.216
0.949,2.076,-1.213
0.949,2.075,-1.212
0.948,2.073,-1.210
0.947,2.072,-1.207
0.946,2.070,-1.205
0.945,2.068,-1.203
0.945,2.067,-1.203
0.944,2.066,-1.201
0.943,2.064,-1.199
0.942,2.063,-1.198
0.942,2.061,-1.196
0.942,2.060,-1.194
0.941,2.059,-1.193
0.941,2.058,-1.192
0.940,2.056,-1.190
0.940,2.055,-1.189
0.940,2.054,-1.187
0.940,2.053,-1.187
0.940,2.052,-1.186
0.939,2.051,-1.184
0.939,2.050,-1.183
0.939,2.049,-1.183
0.938,2.048,-1.181
0.938,2.047,-1.180
0.938,2.046,-1.179
0.938,2.045,-1.178
0.938,2.045,-1.178
0.938,2.044,-1.177
0.938,2.043,-1.176
0.938,2.041,-1.174
0.938,2.040,-1.173
0.938,2.039,-1.172
0.938,2.038,-1.172
0.938,2.037,-1.170
0.937,2.037,-1.170
0.937,2.036,-1.169
0.937,2.035,-1.168
0.936,2.035,-1.168
0.936,2.034,-1.167
0.935,2.034,-1.166
0.935,2.033,-1.165
0.935,2.033,-1.165
0.935,2.033,-1.164
0.934,2.032,-1.164
0.934,2.031,-1.163
0.934,2.031,-1.162
0.934,2.031,-1.162
0.934,2.031,-1.161
0.934,2.031,-1.162
0.933,2.032,-1.162
0.933,2.032,-1.162
0.933,2.032,-1.162
0.932,2.032,-1.162
0.932,2.032,-1.161
0.932,2.032,-1.161
0.932,2.032,-1.161
0.932,2.032,-1.160
0.933,2.031,-1.160
0.933,2.031,-1.160
0.932,2.031,-1.161
0.932,2.031,-1.161
0.932,2.031,-1.161
0.932,2.031,-1.161
0.931,2.031,-1.161
0.931,2.030,-1.161
0.930,2.030,-1.160
0.930,2.030,-1.160
0.930,2.029,-1.160
0.930,2.029,-1.160
0.930,2.029,-1.160
0.930,2.029,-1.160
0.930,2.029,-1.161
0.930,2.029,-1.161
0.929,2.029,-1.161
0.929,2.029,-1.161
0.928,2.029,-1.162
0.928,2.030,-1.162
0.928,2.030,-1.162
0.928,2.030,-1.163
0.928,2.030,-1.163
0.929,2.030,-1.164
0.929,2.031,-1.164
0.929,2.031,-1.165
0.929,2.031,-1.165
0.929,2.031,-1.165
0.929,2.032,-1.165
0.929,2.032,-1.165
0.929,2.032,-1.166
0.929,2.032,-1.166
0.930,2.032,-1.166
0.930,2.032,-1.166
0.930,2.032,-1.166
0.930,2.032,-1.166
0.930,2.032,-1.166
0.929,2.032,-1.167
0.929,2.032,-1.167
0.929,2.032,-1.167
0.929,2.031,-1.167
0.929,2.031,-1.167
