2022-8-23 19:09:08:236
2022-8-23 19:11:06:811
0.176,2.131,-0.039
0.176,2.133,-0.039
0.175,2.134,-0.039
0.175,2.136,-0.038
0.175,2.137,-0.038
0.175,2.138,-0.037
0.174,2.139,-0.037
0.174,2.139,-0.037
0.174,2.139,-0.037
0.174,2.139,-0.037
0.174,2.140,-0.036
0.174,2.139,-0.036
0.174,2.139,-0.036
0.174,2.138,-0.036
0.174,2.138,-0.035
0.174,2.137,-0.035
0.174,2.136,-0.035
0.174,2.135,-0.035
0.174,2.135,-0.034
0.174,2.134,-0.034
0.174,2.134,-0.034
0.173,2.133,-0.034
0.173,2.133,-0.034
0.173,2.132,-0.033
0.173,2.132,-0.034
0.173,2.132,-0.034
0.173,2.132,-0.033
0.172,2.132,-0.033
0.172,2.131,-0.033
0.172,2.131,-0.033
0.172,2.131,-0.033
0.171,2.130,-0.032
0.171,2.130,-0.032
0.171,2.130,-0.032
0.171,2.129,-0.032
0.171,2.129,-0.032
0.171,2.129,-0.032
0.170,2.128,-0.032
0.170,2.128,-0.033
0.169,2.128,-0.033
0.169,2.128,-0.033
0.169,2.127,-0.033
0.169,2.127,-0.033
0.170,2.127,-0.032
0.170,2.127,-0.033
0.170,2.126,-0.032
0.169,2.126,-0.033
0.169,2.126,-0.033
0.168,2.126,-0.033
0.168,2.126,-0.033
0.168,2.125,-0.033
0.168,2.125,-0.034
0.168,2.125,-0.034
0.168,2.125,-0.034
0.168,2.124,-0.034
0.168,2.124,-0.034
0.168,2.124,-0.034
0.167,2.124,-0.034
0.167,2.124,-0.035
0.167,2.123,-0.035
0.167,2.123,-0.035
0.166,2.122,-0.035
0.166,2.122,-0.035
0.166,2.122,-0.035
0.166,2.122,-0.036
0.165,2.121,-0.036
0.165,2.121,-0.036
0.165,2.121,-0.036
0.165,2.121,-0.036
0.165,2.120,-0.036
0.165,2.120,-0.036
0.165,2.121,-0.036
0.164,2.121,-0.036
0.164,2.121,-0.036
0.164,2.122,-0.036
0.164,2.122,-0.036
0.164,2.122,-0.036
0.165,2.122,-0.036
0.165,2.122,-0.035
0.165,2.121,-0.034
0.165,2.121,-0.034
0.165,2.121,-0.033
0.164,2.120,-0.032
0.164,2.119,-0.031
0.164,2.118,-0.029
0.164,2.118,-0.028
0.164,2.117,-0.027
0.164,2.117,-0.026
0.163,2.116,-0.024
0.163,2.115,-0.022
0.163,2.114,-0.021
0.162,2.113,-0.019
0.162,2.112,-0.017
0.161,2.110,-0.014
0.160,2.108,-0.012
0.159,2.108,-0.011
0.158,2.106,-0.009
0.158,2.104,-0.007
0.157,2.102,-0.004
0.156,2.101,-0.003
0.155,2.100,-0.002
0.154,2.098,0.000
0.154,2.097,0.002
0.153,2.096,0.004
0.152,2.095,0.006
0.152,2.094,0.007
0.152,2.093,0.009
0.151,2.092,0.010
0.151,2.091,0.012
0.150,2.090,0.014
0.150,2.089,0.015
0.150,2.089,0.017
0.149,2.088,0.018
0.149,2.087,0.020
0.148,2.086,0.021
0.148,2.086,0.022
0.147,2.085,0.024
0.147,2.084,0.025
0.147,2.083,0.026
0.147,2.082,0.027
0.147,2.081,0.028
0.146,2.080,0.029
0.146,2.079,0.030
0.145,2.079,0.031
0.144,2.078,0.032
0.144,2.078,0.032
0.142,2.077,0.033
0.142,2.075,0.034
0.142,2.073,0.035
0.141,2.072,0.037
0.141,2.071,0.038
0.140,2.070,0.040
0.141,2.070,0.043
0.141,2.070,0.044
0.142,2.070,0.045
0.142,2.070,0.045
0.142,2.070,0.045
0.142,2.070,0.045
0.144,2.070,0.045
0.145,2.070,0.046
0.145,2.070,0.046
0.147,2.068,0.048
0.148,2.066,0.049
0.148,2.065,0.051
0.148,2.064,0.053
0.148,2.063,0.053
0.148,2.062,0.053
0.148,2.060,0.054
0.149,2.060,0.055
0.149,2.059,0.055
0.149,2.058,0.055
0.150,2.056,0.056
0.150,2.054,0.058
0.150,2.053,0.060
0.150,2.053,0.061
0.150,2.052,0.062
0.151,2.052,0.062
0.151,2.052,0.063
0.151,2.051,0.063
0.150,2.050,0.063
0.149,2.049,0.063
0.147,2.048,0.064
0.146,2.047,0.064
0.145,2.045,0.064
0.146,2.044,0.065
0.146,2.043,0.065
0.147,2.042,0.065
0.147,2.042,0.064
0.146,2.041,0.064
0.145,2.040,0.064
0.145,2.039,0.064
0.143,2.038,0.063
0.143,2.037,0.063
0.143,2.037,0.063
0.142,2.036,0.063
0.142,2.036,0.063
0.142,2.036,0.062
0.141,2.035,0.062
0.142,2.035,0.061
0.142,2.035,0.061
0.142,2.035,0.061
0.142,2.035,0.060
0.142,2.035,0.060
0.142,2.034,0.060
0.142,2.034,0.060
0.142,2.034,0.060
0.143,2.034,0.059
0.143,2.034,0.059
0.143,2.034,0.059
0.142,2.034,0.059
0.142,2.033,0.059
0.142,2.033,0.059
0.142,2.033,0.058
0.141,2.032,0.058
0.141,2.032,0.058
0.141,2.032,0.058
0.141,2.032,0.058
0.141,2.032,0.058
0.141,2.031,0.058
0.141,2.031,0.058
0.141,2.031,0.058
0.141,2.030,0.058
0.141,2.030,0.058
0.141,2.030,0.058
0.141,2.030,0.058
0.141,2.030,0.058
0.140,2.029,0.059
0.140,2.029,0.059
0.140,2.030,0.059
0.140,2.030,0.059
0.140,2.030,0.059
0.140,2.031,0.060
0.140,2.031,0.060
0.140,2.032,0.060
0.139,2.032,0.060
0.139,2.033,0.061
0.139,2.033,0.061
0.139,2.034,0.061
0.139,2.034,0.062
0.139,2.034,0.062
0.138,2.034,0.062
0.138,2.034,0.062
0.138,2.034,0.063
0.138,2.034,0.063
0.138,2.034,0.063
0.138,2.034,0.063
0.137,2.034,0.063
0.137,2.034,0.063
0.137,2.033,0.063
0.137,2.033,0.063
0.137,2.032,0.064
0.138,2.032,0.064
0.138,2.031,0.064
0.138,2.030,0.064
0.138,2.029,0.065
0.138,2.029,0.065
0.138,2.029,0.065
0.138,2.028,0.065
0.139,2.028,0.066
0.139,2.028,0.066
0.139,2.028,0.066
0.139,2.028,0.067
0.140,2.027,0.067
0.140,2.028,0.067
0.140,2.028,0.067
0.140,2.028,0.067
0.141,2.028,0.068
0.141,2.028,0.068
0.141,2.028,0.068
0.141,2.028,0.068
0.141,2.028,0.068
0.142,2.028,0.069
0.142,2.029,0.069
0.142,2.029,0.069
0.143,2.029,0.069
0.143,2.029,0.069
0.143,2.030,0.070
0.143,2.030,0.070
0.144,2.029,0.070
0.144,2.029,0.070
0.144,2.029,0.071
0.144,2.029,0.071
0.145,2.029,0.071
0.145,2.029,0.071
0.145,2.028,0.072
0.145,2.028,0.072
0.145,2.028,0.072
0.145,2.028,0.072
0.145,2.028,0.072
0.144,2.028,0.072
0.144,2.027,0.072
0.144,2.027,0.072
0.144,2.027,0.072
0.144,2.027,0.072
0.143,2.027,0.073
0.143,2.027,0.073
0.143,2.027,0.073
0.143,2.027,0.073
0.143,2.027,0.073
0.143,2.027,0.073
0.143,2.027,0.074
0.143,2.027,0.074
0.142,2.028,0.074
0.142,2.028,0.074
0.142,2.028,0.074
0.142,2.028,0.074
0.142,2.028,0.074
0.142,2.028,0.074
0.142,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.075
0.141,2.028,0.076
0.141,2.027,0.075
0.141,2.027,0.076
0.141,2.027,0.076
0.141,2.027,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.140,2.026,0.076
0.139,2.026,0.077
0.139,2.026,0.077
0.139,2.026,0.077
0.139,2.026,0.077
0.139,2.026,0.077
0.139,2.026,0.077
0.139,2.027,0.077
0.139,2.027,0.078
0.139,2.027,0.078
0.139,2.027,0.078
0.139,2.028,0.078
0.138,2.028,0.078
0.138,2.028,0.078
0.138,2.028,0.079
0.138,2.029,0.079
0.137,2.029,0.079
0.137,2.029,0.079
0.137,2.030,0.079
0.137,2.029,0.080
0.137,2.029,0.080
0.137,2.030,0.079
0.137,2.030,0.079
0.136,2.030,0.079
0.136,2.030,0.079
0.136,2.030,0.079
0.136,2.030,0.079
0.136,2.030,0.079
0.136,2.030,0.080
0.136,2.030,0.080
0.136,2.030,0.080
0.136,2.030,0.080
0.136,2.030,0.080
0.136,2.030,0.080
0.136,2.030,0.080
0.137,2.030,0.080
0.137,2.030,0.080
0.137,2.030,0.080
0.137,2.030,0.080
0.137,2.030,0.081
0.137,2.030,0.081
0.137,2.030,0.081
0.137,2.030,0.081
0.137,2.030,0.081
0.137,2.030,0.081
0.137,2.029,0.081
0.137,2.029,0.082
0.137,2.029,0.082
0.137,2.029,0.082
0.137,2.029,0.082
0.137,2.028,0.082
0.137,2.028,0.082
0.137,2.028,0.082
0.137,2.028,0.082
0.137,2.028,0.083
0.137,2.028,0.083
0.137,2.028,0.083
0.138,2.028,0.083
0.138,2.028,0.083
0.138,2.028,0.083
0.138,2.028,0.083
0.138,2.028,0.083
0.138,2.028,0.084
0.138,2.028,0.084
0.138,2.028,0.084
0.139,2.028,0.084
0.139,2.028,0.084
0.139,2.027,0.084
0.139,2.027,0.084
0.139,2.027,0.084
0.140,2.027,0.084
0.140,2.027,0.085
0.140,2.027,0.085
0.140,2.026,0.085
0.141,2.026,0.085
0.141,2.026,0.085
0.141,2.026,0.085
0.141,2.026,0.086
0.141,2.026,0.086
0.141,2.026,0.086
0.141,2.027,0.086
0.142,2.027,0.086
0.142,2.027,0.086
0.142,2.027,0.086
0.142,2.028,0.086
0.143,2.028,0.086
0.143,2.028,0.086
0.143,2.029,0.086
0.143,2.029,0.086
0.144,2.029,0.087
0.144,2.029,0.087
0.144,2.030,0.087
0.145,2.030,0.087
0.145,2.030,0.086
0.145,2.031,0.087
0.146,2.031,0.086
0.146,2.032,0.086
0.146,2.032,0.086
0.146,2.032,0.086
0.146,2.031,0.086
0.145,2.031,0.085
0.144,2.031,0.085
0.143,2.031,0.084
0.143,2.031,0.084
0.144,2.031,0.084
0.145,2.030,0.084
0.147,2.030,0.084
0.148,2.030,0.084
0.148,2.029,0.084
0.148,2.029,0.084
0.147,2.029,0.083
0.147,2.029,0.083
0.146,2.029,0.083
0.146,2.029,0.083
0.145,2.028,0.082
0.145,2.028,0.082
0.145,2.028,0.082
0.145,2.028,0.082
0.145,2.028,0.082
0.146,2.027,0.082
0.146,2.027,0.082
0.146,2.027,0.081
0.146,2.027,0.081
0.146,2.027,0.081
0.146,2.027,0.081
0.145,2.027,0.081
0.145,2.027,0.081
0.145,2.027,0.081
0.145,2.028,0.081
0.145,2.028,0.081
0.145,2.028,0.081
0.145,2.029,0.080
0.145,2.029,0.080
0.145,2.030,0.080
0.145,2.030,0.080
0.145,2.030,0.080
0.145,2.031,0.080
0.145,2.031,0.080
0.144,2.031,0.079
0.144,2.031,0.079
0.144,2.031,0.079
0.144,2.031,0.079
0.144,2.032,0.079
0.144,2.031,0.079
0.144,2.031,0.078
0.144,2.032,0.078
0.143,2.032,0.078
0.143,2.032,0.078
0.143,2.032,0.078
0.143,2.032,0.078
0.142,2.032,0.077
0.142,2.032,0.077
0.142,2.032,0.077
0.142,2.032,0.077
0.142,2.033,0.077
0.142,2.033,0.076
0.142,2.033,0.076
0.142,2.033,0.076
0.141,2.033,0.076
0.142,2.034,0.076
0.142,2.034,0.076
0.142,2.034,0.076
0.142,2.034,0.076
0.142,2.035,0.076
0.142,2.035,0.076
0.142,2.035,0.076
0.142,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.141,2.035,0.075
0.140,2.035,0.076
0.140,2.035,0.076
0.140,2.035,0.076
0.140,2.035,0.076
0.140,2.035,0.076
0.140,2.034,0.076
0.140,2.034,0.076
0.140,2.034,0.076
0.140,2.034,0.077
0.140,2.034,0.077
0.140,2.034,0.077
0.140,2.034,0.077
0.140,2.034,0.077
0.140,2.034,0.077
0.140,2.033,0.078
0.140,2.033,0.078
0.140,2.033,0.078
0.140,2.033,0.078
0.140,2.033,0.078
0.140,2.033,0.078
0.140,2.033,0.079
0.140,2.033,0.079
0.140,2.033,0.079
0.140,2.033,0.079
0.140,2.033,0.079
0.140,2.032,0.079
0.140,2.032,0.079
0.140,2.032,0.080
0.140,2.032,0.080
0.141,2.032,0.080
0.141,2.032,0.080
0.141,2.032,0.080
0.141,2.031,0.080
0.141,2.031,0.080
0.141,2.031,0.080
0.142,2.031,0.080
0.142,2.031,0.080
0.142,2.031,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.030,0.080
0.142,2.031,0.080
0.143,2.031,0.080
0.143,2.031,0.080
0.143,2.031,0.080
0.143,2.031,0.080
0.143,2.031,0.080
0.143,2.031,0.080
0.143,2.032,0.080
0.144,2.032,0.079
0.144,2.032,0.079
0.144,2.032,0.079
0.143,2.033,0.079
0.143,2.033,0.079
0.143,2.033,0.079
0.143,2.033,0.079
0.143,2.033,0.079
0.143,2.033,0.079
0.142,2.033,0.078
0.142,2.033,0.078
0.142,2.033,0.078
0.142,2.033,0.078
0.141,2.033,0.077
0.140,2.033,0.077
0.140,2.033,0.077
0.139,2.033,0.077
0.139,2.033,0.077
0.139,2.033,0.077
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.076
0.139,2.033,0.075
0.138,2.033,0.075
0.138,2.033,0.075
0.138,2.033,0.075
0.138,2.032,0.075
0.138,2.032,0.075
0.138,2.032,0.075
0.138,2.032,0.075
0.138,2.032,0.075
0.138,2.031,0.075
0.138,2.031,0.074
0.138,2.031,0.074
0.139,2.031,0.074
0.139,2.031,0.074
0.139,2.031,0.074
0.140,2.030,0.074
0.140,2.030,0.074
0.140,2.030,0.074
0.140,2.030,0.074
0.140,2.031,0.074
0.140,2.031,0.074
0.140,2.031,0.074
0.140,2.032,0.074
0.141,2.032,0.074
0.141,2.033,0.074
0.141,2.033,0.074
0.141,2.034,0.074
0.141,2.034,0.074
0.141,2.035,0.074
0.141,2.035,0.074
0.141,2.035,0.074
0.141,2.036,0.074
0.141,2.036,0.073
0.141,2.036,0.073
0.141,2.037,0.073
0.141,2.037,0.073
0.141,2.037,0.073
0.141,2.038,0.072
0.141,2.038,0.072
0.142,2.038,0.072
0.142,2.038,0.072
0.142,2.038,0.072
0.142,2.038,0.072
0.143,2.039,0.072
0.143,2.039,0.072
0.144,2.039,0.072
0.144,2.039,0.072
0.144,2.039,0.072
0.145,2.039,0.072
0.145,2.039,0.073
0.146,2.040,0.073
0.146,2.040,0.073
0.146,2.040,0.073
0.146,2.040,0.072
0.146,2.040,0.072
0.146,2.040,0.072
0.146,2.040,0.072
0.146,2.040,0.072
0.146,2.039,0.072
0.146,2.039,0.072
0.146,2.038,0.072
0.146,2.038,0.072
0.146,2.038,0.072
0.145,2.038,0.072
0.145,2.037,0.072
0.145,2.036,0.072
0.145,2.035,0.073
0.145,2.035,0.073
0.145,2.034,0.073
0.144,2.034,0.073
0.144,2.033,0.073
0.144,2.032,0.073
0.144,2.032,0.073
0.143,2.032,0.073
0.143,2.031,0.073
0.143,2.031,0.072
0.142,2.031,0.073
0.142,2.030,0.073
0.142,2.030,0.073
0.142,2.030,0.073
0.142,2.031,0.073
0.142,2.031,0.073
0.142,2.031,0.073
0.141,2.031,0.073
0.141,2.032,0.073
0.141,2.032,0.073
0.141,2.032,0.073
0.141,2.032,0.073
0.140,2.032,0.073
0.140,2.032,0.074
0.140,2.032,0.074
0.140,2.032,0.073
0.140,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.032,0.074
0.141,2.033,0.074
0.141,2.033,0.075
0.141,2.033,0.075
0.141,2.034,0.075
0.141,2.034,0.075
0.141,2.034,0.075
0.140,2.034,0.075
0.140,2.035,0.075
0.140,2.035,0.075
0.139,2.035,0.075
0.139,2.035,0.075
0.139,2.035,0.075
0.139,2.036,0.075
0.139,2.035,0.075
0.139,2.035,0.075
0.139,2.036,0.075
0.139,2.036,0.076
0.139,2.035,0.076
0.139,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.138,2.036,0.076
0.137,2.036,0.076
0.137,2.036,0.076
0.137,2.037,0.076
0.136,2.037,0.076
0.136,2.037,0.076
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.077
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.136,2.037,0.078
0.137,2.037,0.078
0.136,2.037,0.078
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.079
0.137,2.037,0.080
0.137,2.037,0.080
0.137,2.037,0.080
0.136,2.037,0.080
0.136,2.036,0.080
0.136,2.036,0.080
0.136,2.036,0.080
0.136,2.035,0.080
0.136,2.035,0.081
0.136,2.035,0.081
0.136,2.035,0.081
0.135,2.034,0.080
0.135,2.034,0.081
0.135,2.034,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.135,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.081
0.134,2.033,0.082
0.134,2.033,0.082
0.134,2.033,0.082
0.134,2.033,0.082
0.134,2.033,0.082
0.134,2.033,0.082
0.133,2.032,0.082
0.133,2.032,0.082
0.133,2.033,0.082
0.133,2.033,0.082
0.133,2.033,0.082
0.133,2.033,0.082
0.133,2.033,0.082
0.132,2.033,0.082
0.132,2.033,0.082
0.132,2.033,0.082
0.131,2.033,0.081
0.131,2.033,0.081
0.131,2.033,0.081
0.131,2.034,0.081
0.130,2.034,0.081
0.130,2.034,0.081
0.130,2.034,0.081
0.130,2.034,0.081
0.130,2.034,0.081
0.130,2.035,0.081
0.130,2.035,0.081
0.130,2.035,0.081
0.130,2.035,0.081
0.130,2.036,0.081
0.129,2.036,0.081
0.129,2.036,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.037,0.080
0.129,2.036,0.080
0.129,2.036,0.080
0.129,2.036,0.079
0.129,2.036,0.079
0.129,2.036,0.079
0.129,2.035,0.079
0.129,2.035,0.079
0.129,2.035,0.079
0.129,2.034,0.079
0.129,2.034,0.079
0.129,2.033,0.079
0.128,2.033,0.079
0.128,2.032,0.079
0.128,2.032,0.079
0.128,2.032,0.079
0.128,2.031,0.079
0.128,2.031,0.079
0.128,2.030,0.079
0.127,2.030,0.079
0.127,2.030,0.079
0.127,2.029,0.080
0.127,2.029,0.080
0.127,2.029,0.080
0.127,2.028,0.080
0.127,2.028,0.080
0.127,2.028,0.080
0.127,2.028,0.080
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.081
0.127,2.028,0.082
0.127,2.028,0.082
0.127,2.028,0.082
0.126,2.028,0.082
0.126,2.028,0.082
0.126,2.028,0.082
0.126,2.027,0.082
0.126,2.027,0.082
0.126,2.027,0.082
0.126,2.027,0.082
0.125,2.026,0.083
0.125,2.026,0.083
0.126,2.026,0.083
0.126,2.026,0.082
0.126,2.026,0.082
0.126,2.026,0.083
0.125,2.025,0.083
0.125,2.025,0.083
0.125,2.025,0.083
0.125,2.025,0.083
0.125,2.025,0.083
0.125,2.024,0.083
0.125,2.024,0.083
0.125,2.024,0.083
0.125,2.024,0.083
0.125,2.024,0.084
0.125,2.024,0.083
0.125,2.024,0.083
0.124,2.024,0.084
0.124,2.023,0.084
0.126,2.023,0.084
0.127,2.023,0.084
0.127,2.023,0.083
0.127,2.023,0.083
0.127,2.024,0.082
0.127,2.025,0.082
0.128,2.027,0.081
0.127,2.028,0.080
0.127,2.030,0.080
0.127,2.031,0.079
0.127,2.033,0.079
0.127,2.036,0.078
0.127,2.038,0.077
0.127,2.041,0.077
0.127,2.042,0.077
0.128,2.044,0.076
0.129,2.046,0.075
0.129,2.048,0.075
0.130,2.049,0.075
0.130,2.050,0.074
0.131,2.052,0.074
0.131,2.053,0.073
0.132,2.053,0.073
0.132,2.053,0.073
0.132,2.053,0.073
0.133,2.053,0.073
0.134,2.053,0.073
0.134,2.052,0.073
0.134,2.051,0.074
0.134,2.051,0.074
0.134,2.050,0.074
0.134,2.049,0.075
0.134,2.048,0.075
0.133,2.047,0.075
0.133,2.047,0.075
0.133,2.046,0.075
0.133,2.046,0.074
0.133,2.045,0.074
0.133,2.045,0.074
0.133,2.045,0.074
0.133,2.045,0.074
0.133,2.045,0.074
0.132,2.045,0.074
0.132,2.045,0.074
0.132,2.045,0.074
0.131,2.045,0.074
0.130,2.044,0.074
0.128,2.043,0.074
0.127,2.042,0.074
0.127,2.042,0.074
0.127,2.042,0.074
0.128,2.040,0.073
0.127,2.040,0.073
0.127,2.039,0.073
0.127,2.038,0.073
0.126,2.037,0.072
0.125,2.036,0.072
0.125,2.035,0.072
0.125,2.034,0.072
0.125,2.034,0.072
0.125,2.034,0.072
0.125,2.034,0.071
0.125,2.034,0.071
0.125,2.034,0.071
0.125,2.034,0.071
0.125,2.033,0.070
0.125,2.033,0.070
0.126,2.033,0.069
0.126,2.033,0.069
0.127,2.033,0.069
0.128,2.032,0.068
0.129,2.032,0.068
0.130,2.030,0.067
0.132,2.029,0.067
0.133,2.029,0.067
0.135,2.027,0.066
0.137,2.025,0.066
0.140,2.024,0.065
0.142,2.022,0.065
0.143,2.021,0.064
0.146,2.019,0.064
0.149,2.017,0.063
0.152,2.015,0.062
0.155,2.012,0.062
0.157,2.011,0.061
0.160,2.009,0.061
0.163,2.007,0.060
0.165,2.004,0.059
0.168,2.002,0.059
0.169,2.001,0.058
0.172,1.999,0.057
0.175,1.997,0.056
0.177,1.996,0.056
0.179,1.994,0.055
0.180,1.993,0.055
0.183,1.992,0.054
0.185,1.991,0.053
0.187,1.990,0.052
0.189,1.988,0.051
0.189,1.988,0.051
0.190,1.987,0.050
0.192,1.986,0.049
0.194,1.985,0.048
0.195,1.983,0.048
0.196,1.982,0.047
0.198,1.980,0.047
0.200,1.979,0.046
0.201,1.977,0.046
0.202,1.975,0.045
0.203,1.974,0.045
0.204,1.972,0.045
0.205,1.971,0.044
0.205,1.970,0.044
0.206,1.968,0.043
0.206,1.968,0.043
0.206,1.967,0.043
0.207,1.966,0.042
0.207,1.966,0.042
0.207,1.965,0.042
0.207,1.965,0.042
0.207,1.965,0.042
0.206,1.965,0.041
0.206,1.965,0.041
0.206,1.966,0.041
0.206,1.966,0.041
0.205,1.966,0.041
0.205,1.967,0.041
0.204,1.968,0.041
0.203,1.968,0.041
0.203,1.968,0.041
0.202,1.969,0.041
0.202,1.969,0.041
0.202,1.969,0.041
0.201,1.970,0.041
0.200,1.970,0.041
0.200,1.971,0.041
0.199,1.971,0.042
0.198,1.971,0.042
0.196,1.972,0.042
0.195,1.972,0.042
0.195,1.972,0.042
0.194,1.972,0.042
0.194,1.972,0.042
0.193,1.972,0.042
0.192,1.972,0.043
0.192,1.972,0.043
0.190,1.973,0.043
0.189,1.973,0.043
0.188,1.973,0.043
0.188,1.973,0.043
0.188,1.973,0.044
0.188,1.974,0.044
0.188,1.974,0.044
0.187,1.974,0.045
0.186,1.975,0.045
0.185,1.975,0.045
0.184,1.975,0.045
0.183,1.976,0.046
0.183,1.976,0.046
0.183,1.977,0.046
0.182,1.977,0.046
0.182,1.977,0.047
0.181,1.977,0.047
0.181,1.977,0.047
0.181,1.978,0.048
0.181,1.978,0.048
0.180,1.978,0.048
0.180,1.978,0.049
0.179,1.978,0.049
0.178,1.979,0.049
0.178,1.979,0.049
0.178,1.979,0.049
0.178,1.980,0.049
0.178,1.980,0.050
0.177,1.981,0.050
0.177,1.981,0.050
0.177,1.981,0.050
0.176,1.982,0.050
0.176,1.982,0.051
0.175,1.982,0.051
0.175,1.983,0.051
0.175,1.983,0.051
0.175,1.983,0.051
0.175,1.984,0.052
0.175,1.984,0.052
0.175,1.984,0.052
0.175,1.985,0.052
0.174,1.985,0.052
0.174,1.985,0.052
0.174,1.986,0.052
0.174,1.986,0.052
0.174,1.987,0.052
0.174,1.988,0.052
0.174,1.988,0.052
0.174,1.989,0.052
0.174,1.989,0.052
0.174,1.990,0.052
0.174,1.990,0.052
0.174,1.991,0.052
0.173,1.992,0.052
0.173,1.992,0.052
0.173,1.993,0.052
0.173,1.993,0.052
0.173,1.994,0.051
0.173,1.994,0.051
0.173,1.994,0.051
0.173,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.172,1.995,0.051
0.171,1.995,0.051
0.171,1.995,0.051
0.171,1.995,0.051
0.170,1.995,0.051
0.170,1.995,0.051
0.170,1.995,0.051
0.170,1.995,0.051
0.170,1.996,0.051
0.169,1.996,0.051
0.169,1.996,0.051
0.169,1.996,0.050
0.169,1.996,0.050
0.168,1.996,0.050
0.168,1.996,0.050
0.168,1.996,0.050
0.168,1.997,0.050
0.168,1.997,0.050
0.169,1.997,0.050
0.169,1.997,0.049
0.169,1.997,0.050
0.169,1.997,0.049
0.169,1.997,0.049
0.170,1.997,0.049
0.170,1.997,0.049
0.170,1.996,0.049
0.170,1.996,0.049
0.170,1.996,0.049
0.170,1.996,0.049
0.170,1.996,0.048
0.170,1.996,0.048
0.170,1.996,0.048
0.170,1.996,0.048
0.170,1.995,0.048
0.170,1.996,0.048
0.171,1.996,0.048
0.171,1.996,0.048
0.171,1.996,0.047
0.171,1.996,0.047
0.170,1.996,0.047
0.171,1.996,0.047
0.171,1.997,0.047
0.171,1.997,0.047
0.171,1.997,0.046
0.171,1.997,0.046
0.172,1.997,0.046
0.172,1.998,0.046
0.172,1.998,0.046
0.172,1.998,0.046
0.172,1.998,0.046
0.173,1.998,0.045
0.173,1.998,0.045
0.173,1.998,0.045
0.173,1.998,0.045
0.173,1.998,0.045
0.173,1.998,0.044
0.173,1.997,0.044
0.173,1.997,0.044
0.173,1.997,0.044
0.173,1.996,0.044
0.172,1.996,0.044
0.172,1.996,0.043
0.172,1.996,0.043
0.172,1.996,0.043
0.171,1.995,0.043
0.171,1.995,0.042
0.171,1.996,0.042
0.171,1.996,0.042
0.171,1.997,0.041
0.171,1.997,0.041
0.171,1.998,0.041
0.171,1.999,0.041
0.172,1.999,0.041
0.172,2.000,0.041
0.173,2.001,0.041
0.173,2.002,0.041
0.173,2.004,0.041
0.174,2.005,0.041
0.174,2.007,0.040
0.174,2.007,0.040
0.174,2.009,0.040
0.175,2.010,0.040
0.175,2.011,0.040
0.175,2.012,0.040
0.175,2.012,0.040
