2022-8-23 18:49:52:217
2022-8-23 18:55:15:357
0.377,2.022,-0.110
0.377,2.022,-0.110
0.377,2.021,-0.110
0.377,2.021,-0.111
0.376,2.021,-0.111
0.376,2.020,-0.111
0.376,2.020,-0.111
0.376,2.020,-0.111
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.020,-0.112
0.376,2.019,-0.112
0.376,2.019,-0.111
0.377,2.019,-0.111
0.377,2.019,-0.111
0.377,2.019,-0.111
0.377,2.019,-0.111
0.377,2.018,-0.111
0.377,2.018,-0.111
0.378,2.018,-0.111
0.378,2.018,-0.111
0.377,2.018,-0.111
0.377,2.018,-0.111
0.378,2.017,-0.111
0.378,2.017,-0.111
0.378,2.016,-0.110
0.379,2.016,-0.110
0.378,2.016,-0.110
0.378,2.015,-0.110
0.378,2.015,-0.110
0.377,2.015,-0.110
0.377,2.015,-0.110
0.377,2.014,-0.109
0.377,2.014,-0.109
0.377,2.014,-0.109
0.378,2.014,-0.109
0.378,2.014,-0.109
0.378,2.014,-0.109
0.379,2.014,-0.109
0.379,2.013,-0.109
0.380,2.013,-0.109
0.381,2.013,-0.109
0.381,2.014,-0.109
0.381,2.014,-0.109
0.382,2.014,-0.109
0.382,2.014,-0.109
0.382,2.014,-0.109
0.383,2.014,-0.109
0.383,2.014,-0.109
0.383,2.014,-0.109
0.383,2.015,-0.109
0.383,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.385,2.015,-0.109
0.385,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.384,2.015,-0.109
0.384,2.016,-0.109
0.384,2.016,-0.109
0.385,2.016,-0.109
0.385,2.016,-0.109
0.385,2.016,-0.109
0.385,2.016,-0.109
0.385,2.017,-0.108
0.385,2.017,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.108
0.386,2.016,-0.109
0.386,2.016,-0.109
0.386,2.016,-0.109
0.376,2.022,-0.110
0.376,2.022,-0.110
0.376,2.022,-0.110
0.378,2.022,-0.109
0.378,2.021,-0.109
0.377,2.022,-0.109
0.377,2.021,-0.109
0.377,2.021,-0.109
0.377,2.021,-0.109
0.377,2.021,-0.109
0.377,2.020,-0.109
0.378,2.020,-0.108
0.378,2.019,-0.108
0.378,2.019,-0.108
0.378,2.019,-0.108
0.379,2.018,-0.108
0.379,2.018,-0.108
0.379,2.018,-0.108
0.379,2.017,-0.108
0.379,2.017,-0.108
0.379,2.018,-0.108
0.379,2.018,-0.108
0.379,2.017,-0.107
0.379,2.018,-0.107
0.378,2.018,-0.107
0.378,2.018,-0.107
0.378,2.018,-0.106
0.378,2.018,-0.106
0.377,2.018,-0.106
0.377,2.018,-0.106
0.377,2.019,-0.105
0.377,2.019,-0.105
0.376,2.019,-0.105
0.377,2.019,-0.105
0.377,2.019,-0.105
0.377,2.019,-0.104
0.377,2.019,-0.104
0.377,2.019,-0.104
0.377,2.019,-0.104
0.377,2.018,-0.104
0.377,2.019,-0.104
0.377,2.019,-0.104
0.378,2.019,-0.104
0.378,2.019,-0.103
0.378,2.019,-0.103
0.378,2.019,-0.103
0.378,2.019,-0.103
0.377,2.020,-0.103
0.377,2.020,-0.103
0.377,2.020,-0.103
0.378,2.020,-0.103
0.378,2.020,-0.103
0.378,2.020,-0.103
0.378,2.021,-0.103
0.378,2.021,-0.103
0.377,2.021,-0.103
0.377,2.021,-0.103
0.377,2.021,-0.103
0.377,2.021,-0.103
0.377,2.022,-0.103
0.376,2.021,-0.103
0.376,2.022,-0.103
0.376,2.022,-0.103
0.376,2.021,-0.103
0.376,2.021,-0.103
0.376,2.021,-0.103
0.376,2.021,-0.103
0.376,2.021,-0.103
0.376,2.021,-0.104
0.376,2.021,-0.104
0.376,2.021,-0.104
0.377,2.020,-0.104
0.377,2.020,-0.105
0.377,2.020,-0.105
0.377,2.020,-0.106
0.377,2.020,-0.106
0.377,2.020,-0.106
0.377,2.020,-0.107
0.377,2.020,-0.107
0.377,2.020,-0.107
0.376,2.020,-0.108
0.376,2.020,-0.108
0.375,2.020,-0.108
0.375,2.021,-0.108
0.375,2.021,-0.109
0.374,2.021,-0.109
0.374,2.021,-0.109
0.374,2.021,-0.109
0.374,2.021,-0.109
0.374,2.021,-0.110
0.374,2.021,-0.110
0.374,2.021,-0.110
0.374,2.020,-0.110
0.375,2.020,-0.110
0.375,2.020,-0.111
0.374,2.020,-0.111
0.375,2.020,-0.111
0.375,2.020,-0.112
0.375,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.112
0.374,2.020,-0.113
0.374,2.020,-0.113
0.373,2.021,-0.113
0.373,2.021,-0.113
0.373,2.021,-0.113
0.373,2.021,-0.113
0.373,2.021,-0.112
0.373,2.021,-0.112
0.373,2.021,-0.112
0.373,2.021,-0.112
0.374,2.021,-0.112
0.374,2.021,-0.112
0.374,2.020,-0.112
0.375,2.020,-0.112
0.375,2.020,-0.112
0.375,2.020,-0.112
0.376,2.019,-0.111
0.376,2.019,-0.111
0.376,2.019,-0.111
0.376,2.019,-0.111
0.376,2.020,-0.111
0.377,2.020,-0.111
0.377,2.020,-0.110
0.377,2.019,-0.110
0.378,2.019,-0.110
0.378,2.019,-0.110
0.378,2.019,-0.110
0.379,2.019,-0.110
0.379,2.020,-0.110
0.379,2.020,-0.110
0.379,2.020,-0.110
0.379,2.021,-0.110
0.379,2.021,-0.110
0.380,2.021,-0.110
0.380,2.021,-0.110
0.380,2.021,-0.110
0.380,2.021,-0.109
0.380,2.021,-0.109
0.381,2.021,-0.109
0.381,2.021,-0.109
0.381,2.021,-0.109
0.381,2.021,-0.109
0.382,2.021,-0.109
0.382,2.021,-0.108
0.382,2.021,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.382,2.020,-0.108
0.381,2.020,-0.107
0.381,2.020,-0.107
0.380,2.020,-0.107
0.380,2.020,-0.106
0.380,2.021,-0.106
0.380,2.021,-0.106
0.379,2.021,-0.106
0.379,2.021,-0.106
0.379,2.021,-0.106
0.378,2.022,-0.106
0.378,2.022,-0.106
0.378,2.022,-0.106
0.378,2.022,-0.106
0.378,2.022,-0.106
0.377,2.022,-0.106
0.378,2.022,-0.106
0.377,2.022,-0.106
0.377,2.022,-0.107
0.377,2.022,-0.107
0.377,2.022,-0.107
0.377,2.022,-0.108
0.377,2.022,-0.108
0.377,2.022,-0.108
0.377,2.023,-0.109
0.377,2.023,-0.109
0.377,2.023,-0.110
0.377,2.023,-0.110
0.377,2.023,-0.110
0.377,2.023,-0.110
0.377,2.024,-0.111
0.377,2.024,-0.111
0.377,2.025,-0.112
0.377,2.025,-0.112
0.377,2.025,-0.112
0.377,2.025,-0.113
0.377,2.025,-0.113
0.377,2.026,-0.113
0.377,2.026,-0.114
0.377,2.026,-0.114
0.378,2.026,-0.114
0.378,2.026,-0.114
0.378,2.026,-0.115
0.378,2.026,-0.115
0.378,2.026,-0.115
0.378,2.027,-0.115
0.378,2.027,-0.115
0.378,2.027,-0.115
0.378,2.027,-0.115
0.378,2.028,-0.115
0.377,2.028,-0.114
0.377,2.028,-0.114
0.377,2.028,-0.114
0.376,2.029,-0.114
0.376,2.029,-0.114
0.376,2.030,-0.113
0.375,2.030,-0.113
0.375,2.030,-0.113
0.375,2.031,-0.112
0.374,2.031,-0.112
0.374,2.031,-0.112
0.374,2.032,-0.111
0.374,2.032,-0.110
0.374,2.032,-0.110
0.374,2.032,-0.110
0.373,2.032,-0.109
0.373,2.032,-0.109
0.373,2.031,-0.108
0.373,2.031,-0.108
0.373,2.031,-0.107
0.372,2.030,-0.107
0.372,2.030,-0.106
0.372,2.030,-0.106
0.372,2.029,-0.105
0.372,2.029,-0.105
0.372,2.028,-0.104
0.372,2.028,-0.104
0.372,2.027,-0.104
0.372,2.027,-0.103
0.372,2.026,-0.103
0.372,2.026,-0.103
0.372,2.025,-0.102
0.373,2.025,-0.102
0.373,2.025,-0.102
0.373,2.024,-0.101
0.373,2.024,-0.101
0.373,2.023,-0.101
0.374,2.023,-0.101
0.374,2.023,-0.100
0.374,2.023,-0.100
0.374,2.022,-0.100
0.374,2.022,-0.100
0.374,2.022,-0.100
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.099
0.374,2.022,-0.098
0.374,2.022,-0.098
0.374,2.022,-0.098
0.375,2.022,-0.098
0.375,2.022,-0.098
0.375,2.022,-0.098
0.375,2.021,-0.097
0.375,2.021,-0.098
0.375,2.022,-0.097
0.375,2.022,-0.097
0.375,2.022,-0.097
0.375,2.022,-0.097
0.375,2.022,-0.097
0.375,2.023,-0.096
0.375,2.023,-0.096
0.375,2.023,-0.096
0.375,2.023,-0.096
0.375,2.023,-0.096
0.375,2.023,-0.096
0.375,2.024,-0.096
0.375,2.023,-0.096
0.375,2.023,-0.095
0.376,2.023,-0.095
0.376,2.022,-0.095
0.376,2.022,-0.095
0.376,2.022,-0.095
0.376,2.022,-0.095
0.376,2.022,-0.096
0.376,2.021,-0.095
0.376,2.020,-0.095
0.376,2.020,-0.094
0.376,2.018,-0.094
0.375,2.018,-0.094
0.375,2.017,-0.094
0.376,2.016,-0.095
0.376,2.016,-0.095
0.375,2.015,-0.095
0.375,2.015,-0.096
0.375,2.015,-0.096
0.375,2.014,-0.096
0.375,2.014,-0.096
0.375,2.013,-0.095
0.375,2.012,-0.095
0.376,2.011,-0.095
0.377,2.011,-0.095
0.378,2.011,-0.095
0.379,2.010,-0.095
0.380,2.011,-0.096
0.380,2.011,-0.096
0.379,2.012,-0.096
0.379,2.012,-0.096
0.379,2.013,-0.095
0.378,2.013,-0.095
0.378,2.013,-0.095
0.378,2.013,-0.094
0.378,2.014,-0.094
0.378,2.014,-0.094
0.378,2.014,-0.094
0.378,2.014,-0.093
0.377,2.014,-0.093
0.377,2.014,-0.093
0.377,2.014,-0.093
0.376,2.015,-0.092
0.376,2.015,-0.092
0.376,2.015,-0.092
0.376,2.015,-0.091
0.376,2.015,-0.091
0.376,2.015,-0.091
0.376,2.015,-0.090
0.376,2.015,-0.090
0.376,2.015,-0.090
0.376,2.015,-0.089
0.377,2.015,-0.089
0.377,2.014,-0.088
0.378,2.014,-0.087
0.378,2.013,-0.086
0.379,2.013,-0.085
0.380,2.012,-0.084
0.381,2.011,-0.082
0.382,2.010,-0.080
0.383,2.009,-0.079
0.384,2.008,-0.077
0.386,2.008,-0.075
0.388,2.007,-0.073
0.389,2.007,-0.070
0.390,2.006,-0.069
0.392,2.006,-0.067
0.394,2.006,-0.064
0.396,2.005,-0.062
0.397,2.005,-0.060
0.398,2.005,-0.059
0.399,2.004,-0.057
0.401,2.004,-0.055
0.402,2.004,-0.053
0.403,2.004,-0.051
0.403,2.004,-0.050
0.404,2.003,-0.049
0.405,2.003,-0.047
0.406,2.002,-0.045
0.406,2.001,-0.043
0.407,2.001,-0.042
0.408,2.000,-0.040
0.409,1.998,-0.037
0.410,1.997,-0.035
0.411,1.995,-0.033
0.412,1.995,-0.032
0.414,1.993,-0.030
0.415,1.992,-0.028
0.417,1.991,-0.027
0.418,1.990,-0.026
0.420,1.988,-0.024
0.420,1.987,-0.023
0.421,1.986,-0.021
0.422,1.985,-0.019
0.423,1.983,-0.018
0.424,1.982,-0.016
0.424,1.982,-0.015
0.425,1.981,-0.014
0.426,1.981,-0.013
0.427,1.981,-0.012
0.427,1.981,-0.011
0.427,1.981,-0.011
0.428,1.981,-0.010
0.428,1.981,-0.009
0.428,1.981,-0.009
0.428,1.981,-0.008
0.428,1.982,-0.008
0.428,1.982,-0.007
0.428,1.982,-0.007
0.428,1.982,-0.007
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.428,1.982,-0.006
0.427,1.982,-0.006
0.427,1.982,-0.006
0.427,1.982,-0.006
0.427,1.982,-0.006
0.427,1.982,-0.007
0.426,1.982,-0.007
0.426,1.982,-0.007
0.426,1.982,-0.007
0.426,1.982,-0.007
0.426,1.982,-0.008
0.425,1.982,-0.008
0.424,1.982,-0.008
0.423,1.982,-0.009
0.422,1.982,-0.009
0.421,1.982,-0.009
0.420,1.982,-0.009
0.419,1.982,-0.010
0.418,1.982,-0.010
0.417,1.982,-0.010
0.417,1.981,-0.010
0.416,1.981,-0.011
0.415,1.981,-0.011
0.414,1.981,-0.012
0.413,1.981,-0.012
0.412,1.981,-0.012
0.411,1.981,-0.013
0.410,1.981,-0.013
0.409,1.981,-0.013
0.409,1.981,-0.013
0.408,1.981,-0.014
0.407,1.980,-0.014
0.406,1.980,-0.014
0.405,1.981,-0.014
0.404,1.981,-0.015
0.403,1.981,-0.015
0.402,1.981,-0.016
0.401,1.981,-0.016
0.401,1.980,-0.016
0.401,1.980,-0.016
0.401,1.981,-0.016
0.399,1.982,-0.017
0.398,1.982,-0.017
0.397,1.982,-0.017
0.396,1.982,-0.017
0.395,1.982,-0.017
0.394,1.982,-0.017
0.394,1.981,-0.017
0.394,1.981,-0.018
0.394,1.981,-0.018
0.394,1.981,-0.019
0.394,1.981,-0.019
0.394,1.981,-0.019
0.394,1.981,-0.019
0.394,1.981,-0.019
0.394,1.981,-0.020
0.393,1.981,-0.020
0.393,1.981,-0.020
0.393,1.981,-0.021
0.393,1.981,-0.021
0.393,1.981,-0.021
0.393,1.980,-0.022
0.394,1.980,-0.022
0.394,1.980,-0.022
0.394,1.979,-0.022
0.394,1.979,-0.023
0.394,1.979,-0.023
0.394,1.979,-0.023
0.395,1.979,-0.024
0.395,1.979,-0.024
0.395,1.979,-0.024
0.396,1.979,-0.025
0.397,1.979,-0.025
0.397,1.979,-0.025
0.398,1.979,-0.026
0.398,1.979,-0.026
0.399,1.979,-0.026
0.399,1.979,-0.026
0.400,1.979,-0.027
0.401,1.979,-0.027
0.402,1.979,-0.028
0.403,1.979,-0.028
0.404,1.980,-0.029
0.406,1.980,-0.030
0.407,1.980,-0.030
0.409,1.981,-0.031
0.411,1.981,-0.031
0.413,1.981,-0.032
0.415,1.982,-0.032
0.416,1.982,-0.033
0.419,1.982,-0.033
0.421,1.983,-0.034
0.424,1.983,-0.035
0.426,1.984,-0.036
0.428,1.984,-0.037
0.430,1.984,-0.038
0.433,1.985,-0.039
0.436,1.985,-0.040
0.439,1.986,-0.041
0.440,1.986,-0.041
0.442,1.987,-0.042
0.445,1.987,-0.043
0.447,1.988,-0.045
0.450,1.988,-0.046
0.451,1.988,-0.046
0.453,1.989,-0.047
0.455,1.990,-0.048
0.457,1.990,-0.049
0.458,1.991,-0.050
0.459,1.991,-0.050
0.461,1.991,-0.051
0.463,1.991,-0.051
0.465,1.991,-0.052
0.467,1.992,-0.053
0.468,1.992,-0.054
0.469,1.992,-0.055
0.470,1.992,-0.055
0.472,1.992,-0.056
0.473,1.992,-0.056
0.473,1.992,-0.056
0.474,1.991,-0.057
0.475,1.991,-0.057
0.475,1.991,-0.057
0.476,1.991,-0.057
0.476,1.991,-0.057
0.476,1.991,-0.058
0.476,1.991,-0.058
0.476,1.991,-0.058
0.475,1.991,-0.057
0.475,1.991,-0.057
0.475,1.991,-0.057
0.474,1.991,-0.057
0.474,1.991,-0.057
0.474,1.991,-0.056
0.473,1.992,-0.056
0.473,1.992,-0.056
0.472,1.992,-0.056
0.472,1.992,-0.056
0.472,1.993,-0.056
0.471,1.993,-0.056
0.471,1.993,-0.055
0.470,1.993,-0.055
0.470,1.993,-0.055
0.469,1.993,-0.055
0.469,1.993,-0.055
0.469,1.994,-0.055
0.469,1.994,-0.055
0.469,1.994,-0.055
0.469,1.994,-0.055
0.469,1.994,-0.055
0.469,1.994,-0.055
0.468,1.994,-0.055
0.468,1.994,-0.055
0.468,1.994,-0.055
0.468,1.994,-0.055
0.468,1.995,-0.055
0.468,1.995,-0.055
0.468,1.995,-0.056
0.468,1.995,-0.056
0.467,1.995,-0.056
0.467,1.996,-0.056
0.467,1.996,-0.056
0.467,1.996,-0.056
0.467,1.996,-0.056
0.467,1.996,-0.056
0.467,1.996,-0.056
0.467,1.997,-0.056
0.467,1.997,-0.056
0.466,1.997,-0.056
0.466,1.997,-0.056
0.466,1.997,-0.056
0.466,1.997,-0.056
0.466,1.997,-0.056
0.465,1.997,-0.056
0.465,1.997,-0.056
0.465,1.996,-0.056
0.465,1.996,-0.056
0.465,1.996,-0.056
0.464,1.996,-0.056
0.464,1.996,-0.056
0.464,1.996,-0.056
0.464,1.996,-0.056
0.464,1.996,-0.056
0.464,1.996,-0.056
0.464,1.997,-0.056
0.464,1.997,-0.056
0.464,1.997,-0.055
0.463,1.997,-0.055
0.464,1.998,-0.055
0.464,1.998,-0.054
0.464,1.998,-0.054
0.464,1.999,-0.053
0.464,2.001,-0.052
0.464,2.003,-0.052
0.464,2.004,-0.051
0.464,2.006,-0.051
0.464,2.009,-0.051
0.465,2.012,-0.050
0.465,2.014,-0.050
0.465,2.016,-0.050
0.466,2.018,-0.049
0.467,2.020,-0.048
0.468,2.022,-0.047
0.469,2.024,-0.046
0.470,2.025,-0.046
0.471,2.027,-0.045
0.472,2.028,-0.044
0.473,2.030,-0.042
0.474,2.033,-0.041
0.475,2.035,-0.041
0.475,2.036,-0.040
0.475,2.039,-0.040
0.475,2.041,-0.039
0.475,2.043,-0.038
0.475,2.044,-0.038
0.476,2.045,-0.037
0.476,2.047,-0.036
0.477,2.048,-0.036
0.477,2.049,-0.035
0.477,2.050,-0.035
0.477,2.050,-0.035
0.478,2.051,-0.034
0.478,2.051,-0.034
0.477,2.052,-0.034
0.477,2.052,-0.033
0.477,2.052,-0.033
0.476,2.051,-0.032
0.476,2.051,-0.031
0.476,2.051,-0.031
0.476,2.050,-0.031
0.476,2.049,-0.031
0.476,2.049,-0.031
0.476,2.048,-0.030
0.477,2.047,-0.030
0.477,2.047,-0.031
0.477,2.047,-0.031
0.477,2.046,-0.031
0.478,2.045,-0.031
0.478,2.044,-0.031
0.478,2.044,-0.032
0.477,2.044,-0.032
0.477,2.043,-0.032
0.476,2.043,-0.032
0.476,2.042,-0.032
0.476,2.042,-0.032
0.476,2.042,-0.032
0.475,2.041,-0.033
0.475,2.041,-0.033
0.475,2.041,-0.033
0.474,2.040,-0.033
0.474,2.040,-0.033
0.473,2.039,-0.032
0.473,2.039,-0.032
0.472,2.039,-0.032
0.472,2.038,-0.033
0.472,2.038,-0.033
0.471,2.038,-0.033
0.471,2.038,-0.033
0.470,2.037,-0.032
0.469,2.037,-0.032
0.469,2.037,-0.032
0.468,2.037,-0.032
0.468,2.036,-0.032
0.467,2.036,-0.032
0.467,2.036,-0.031
0.467,2.036,-0.031
0.467,2.036,-0.031
0.466,2.036,-0.031
0.466,2.036,-0.031
0.465,2.036,-0.031
0.465,2.037,-0.031
0.465,2.037,-0.031
0.464,2.037,-0.031
0.464,2.037,-0.031
0.463,2.038,-0.031
0.463,2.038,-0.031
0.463,2.038,-0.031
0.462,2.039,-0.031
0.461,2.039,-0.031
0.461,2.040,-0.032
0.461,2.039,-0.032
0.461,2.039,-0.032
0.461,2.039,-0.032
0.460,2.039,-0.032
0.460,2.039,-0.032
0.459,2.039,-0.032
0.459,2.039,-0.032
0.458,2.039,-0.032
0.458,2.040,-0.032
0.458,2.040,-0.032
0.458,2.040,-0.032
0.457,2.041,-0.033
0.457,2.041,-0.033
0.457,2.041,-0.033
0.456,2.041,-0.033
0.456,2.041,-0.033
0.455,2.042,-0.033
0.455,2.042,-0.034
0.454,2.042,-0.034
0.454,2.042,-0.034
0.454,2.042,-0.034
0.454,2.042,-0.034
0.453,2.042,-0.034
0.453,2.042,-0.035
0.453,2.042,-0.035
0.453,2.042,-0.035
0.453,2.042,-0.035
0.453,2.042,-0.035
0.452,2.042,-0.035
0.452,2.043,-0.035
0.451,2.043,-0.036
0.451,2.043,-0.036
0.451,2.043,-0.036
0.450,2.043,-0.036
0.450,2.043,-0.036
0.450,2.043,-0.036
0.450,2.043,-0.036
0.451,2.043,-0.036
0.450,2.043,-0.037
0.450,2.043,-0.037
0.449,2.043,-0.037
0.448,2.043,-0.037
0.448,2.043,-0.037
0.447,2.043,-0.037
0.447,2.043,-0.037
0.447,2.043,-0.037
0.448,2.043,-0.037
0.448,2.043,-0.037
0.448,2.043,-0.037
0.448,2.043,-0.037
0.447,2.043,-0.037
0.447,2.042,-0.037
0.446,2.042,-0.037
0.446,2.042,-0.037
0.445,2.042,-0.037
0.445,2.041,-0.037
0.445,2.041,-0.037
0.445,2.041,-0.037
0.445,2.040,-0.037
0.445,2.040,-0.036
0.444,2.040,-0.036
0.444,2.039,-0.036
0.444,2.039,-0.036
0.444,2.039,-0.036
0.443,2.039,-0.036
0.443,2.039,-0.036
0.443,2.039,-0.036
0.443,2.039,-0.036
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.035
0.443,2.039,-0.034
0.443,2.039,-0.034
0.443,2.038,-0.034
0.443,2.038,-0.033
0.443,2.037,-0.033
0.444,2.037,-0.033
0.443,2.036,-0.033
0.443,2.036,-0.032
0.443,2.036,-0.032
0.443,2.036,-0.032
0.443,2.035,-0.031
0.443,2.035,-0.031
0.443,2.034,-0.030
0.443,2.034,-0.030
0.443,2.034,-0.030
0.443,2.034,-0.029
0.443,2.033,-0.029
0.443,2.033,-0.028
0.443,2.033,-0.028
0.443,2.033,-0.028
0.443,2.033,-0.028
0.443,2.033,-0.027
0.442,2.033,-0.027
0.442,2.033,-0.027
0.442,2.033,-0.026
0.442,2.033,-0.026
0.442,2.033,-0.026
0.442,2.032,-0.026
0.442,2.032,-0.025
0.443,2.032,-0.025
0.442,2.032,-0.025
0.442,2.032,-0.025
0.442,2.032,-0.025
0.442,2.032,-0.024
0.442,2.032,-0.024
0.442,2.032,-0.024
0.442,2.032,-0.024
0.442,2.032,-0.024
0.442,2.032,-0.024
0.441,2.032,-0.024
0.441,2.032,-0.023
0.441,2.032,-0.023
0.441,2.032,-0.023
0.441,2.032,-0.023
0.441,2.032,-0.023
0.441,2.032,-0.022
0.440,2.032,-0.022
0.440,2.032,-0.022
0.440,2.032,-0.022
0.440,2.032,-0.022
0.440,2.032,-0.022
0.440,2.032,-0.022
0.440,2.031,-0.022
0.440,2.031,-0.022
0.441,2.031,-0.022
0.441,2.030,-0.022
0.441,2.030,-0.022
0.441,2.030,-0.021
0.441,2.029,-0.021
0.441,2.029,-0.022
0.442,2.029,-0.022
0.442,2.029,-0.022
0.442,2.029,-0.022
0.442,2.029,-0.023
0.442,2.029,-0.022
0.441,2.029,-0.023
0.441,2.029,-0.022
0.441,2.029,-0.022
0.440,2.029,-0.022
0.440,2.029,-0.022
0.439,2.029,-0.021
0.439,2.028,-0.021
0.438,2.028,-0.021
0.438,2.028,-0.021
0.438,2.028,-0.021
0.438,2.028,-0.021
0.438,2.028,-0.021
0.437,2.028,-0.021
0.437,2.028,-0.020
0.437,2.028,-0.020
0.436,2.028,-0.020
0.436,2.028,-0.020
0.436,2.028,-0.020
0.436,2.028,-0.020
0.435,2.028,-0.020
0.434,2.028,-0.020
0.434,2.028,-0.020
0.434,2.027,-0.020
0.433,2.027,-0.019
0.433,2.027,-0.019
0.432,2.027,-0.019
0.432,2.026,-0.019
0.432,2.026,-0.019
0.432,2.026,-0.018
0.432,2.025,-0.018
0.432,2.025,-0.018
0.432,2.025,-0.018
0.432,2.025,-0.018
0.432,2.025,-0.018
0.432,2.025,-0.018
0.432,2.024,-0.018
0.432,2.024,-0.018
0.433,2.024,-0.018
0.433,2.024,-0.018
0.433,2.024,-0.018
0.434,2.023,-0.018
0.434,2.023,-0.018
0.434,2.023,-0.018
0.435,2.022,-0.018
0.435,2.022,-0.018
0.436,2.021,-0.018
0.437,2.020,-0.018
0.438,2.019,-0.018
0.438,2.018,-0.018
0.439,2.017,-0.017
0.440,2.016,-0.017
0.441,2.015,-0.017
0.441,2.014,-0.018
0.442,2.013,-0.018
0.442,2.012,-0.018
0.442,2.011,-0.018
0.443,2.010,-0.017
0.443,2.009,-0.017
0.443,2.008,-0.017
0.444,2.007,-0.017
0.444,2.005,-0.017
0.445,2.004,-0.017
0.445,2.003,-0.017
0.446,2.002,-0.017
0.446,2.001,-0.017
0.447,2.000,-0.017
0.447,1.998,-0.018
0.448,1.997,-0.018
0.448,1.996,-0.018
0.449,1.995,-0.018
0.450,1.994,-0.018
0.450,1.992,-0.018
0.451,1.991,-0.018
0.452,1.989,-0.019
0.452,1.989,-0.019
0.453,1.987,-0.019
0.454,1.986,-0.019
0.454,1.985,-0.020
0.455,1.984,-0.020
0.456,1.983,-0.020
0.456,1.982,-0.020
0.456,1.981,-0.021
0.457,1.980,-0.021
0.457,1.980,-0.021
0.457,1.979,-0.021
0.457,1.979,-0.021
0.457,1.979,-0.021
0.457,1.978,-0.021
0.457,1.979,-0.021
0.456,1.979,-0.021
0.456,1.979,-0.021
0.455,1.979,-0.021
0.455,1.979,-0.022
0.455,1.979,-0.021
0.455,1.979,-0.021
0.454,1.979,-0.021
0.454,1.979,-0.021
0.453,1.979,-0.020
0.452,1.980,-0.020
0.451,1.980,-0.020
0.451,1.980,-0.019
0.450,1.980,-0.019
0.449,1.980,-0.019
0.448,1.980,-0.019
0.448,1.980,-0.018
0.447,1.981,-0.018
0.446,1.981,-0.018
0.445,1.981,-0.018
0.444,1.981,-0.018
0.444,1.981,-0.018
0.443,1.981,-0.017
0.442,1.981,-0.017
0.442,1.982,-0.017
0.441,1.982,-0.017
0.441,1.982,-0.018
0.441,1.982,-0.018
0.441,1.983,-0.018
0.440,1.983,-0.018
0.439,1.984,-0.018
0.438,1.984,-0.018
0.437,1.985,-0.017
0.436,1.985,-0.017
0.436,1.985,-0.018
0.436,1.985,-0.018
0.436,1.985,-0.018
0.436,1.985,-0.018
0.436,1.985,-0.018
0.435,1.985,-0.018
0.434,1.985,-0.018
0.434,1.985,-0.018
0.433,1.986,-0.018
0.432,1.986,-0.018
0.432,1.986,-0.018
0.432,1.985,-0.018
0.431,1.985,-0.018
0.431,1.985,-0.018
0.431,1.985,-0.018
0.430,1.985,-0.019
0.430,1.985,-0.019
0.429,1.985,-0.019
0.429,1.985,-0.019
0.428,1.985,-0.019
0.428,1.985,-0.019
0.428,1.985,-0.019
0.428,1.985,-0.019
0.427,1.985,-0.019
0.427,1.985,-0.019
0.426,1.985,-0.019
0.426,1.985,-0.019
0.426,1.985,-0.019
0.425,1.985,-0.019
0.425,1.985,-0.019
0.425,1.985,-0.019
0.424,1.985,-0.019
0.424,1.985,-0.019
0.424,1.985,-0.019
0.424,1.985,-0.019
0.424,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.020
0.423,1.985,-0.020
0.423,1.985,-0.019
0.423,1.985,-0.019
0.423,1.985,-0.019
